commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.duration.DurationTrendPlugin,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,0.5,0.5,14.0,2.0,9.0,4.0,2.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.33,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.entity,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,20.5,3.0,12.5,9.5,5.0,3.0,7.5,9.5,8.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,1.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.environment,1.0,1.0,1.0,1.0,12.0,0.5,11.0,0.0,1.0,4.0,4.0,0.0,0.5,0.5,3.5,0.0,4.0,6.0,0.0,1.5,0.5,2.0,68.5,9.0,56.5,20.0,40.5,4.0,14.0,21.0,14.0,7.0,2.0,2.0,2.0,1.0,1.5,1.0,40.0,9.5,0.1,5.5,5.5,5.5,4.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.exception,1.0,1.0,1.0,1.0,8.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.5,1.5,5.0,2.0,1.0,11.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.2,1.0,1.0,1.0,1.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.executor,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,2.0,5.0,5.0,0.0,0.0,2.0,3.0,0.0,3.0,7.0,0.0,0.0,1.0,2.0,39.0,4.0,32.0,13.0,18.0,3.0,9.0,15.0,9.0,6.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.09,6.0,6.0,6.0,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.ga,0.5,0.5,0.5,0.5,6.0,0.0,6.0,0.0,1.5,3.5,3.5,0.0,3.5,3.5,1.0,3.0,4.5,4.5,0.0,3.5,0.5,0.5,82.0,12.5,65.5,20.0,47.5,4.5,19.5,27.0,16.0,11.0,1.5,1.5,1.5,0.5,1.0,0.5,0.0,0.0,0.325,10.0,10.0,10.0,7.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.history,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,2.0,7.0,7.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,66.0,12.0,54.0,22.0,40.0,3.0,24.0,30.0,18.0,12.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11,5.0,5.0,5.0,5.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.history.HistoryPlugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.history.HistoryTrendPlugin,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,0.5,0.5,14.0,2.0,9.0,4.0,2.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.33,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.idea,1.0,1.0,1.0,1.0,17.5,3.0,14.5,0.0,1.5,6.0,6.0,0.0,0.0,2.5,1.5,0.5,1.5,1.5,0.0,0.5,0.0,1.0,37.0,8.0,27.5,14.5,19.5,2.0,12.5,15.5,10.5,5.0,1.5,1.5,1.5,1.0,1.0,0.5,50.0,50.0,0.065,3.0,3.0,3.0,2.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.influxdb,1.0,1.0,1.0,1.0,8.5,1.0,7.5,0.0,2.0,2.5,2.5,0.0,0.5,0.5,1.5,2.0,2.0,4.5,0.0,0.0,0.0,2.0,30.5,6.0,21.5,11.0,12.5,3.0,7.0,10.0,8.0,2.0,1.0,1.0,1.0,1.0,1.5,0.0,50.0,50.0,0.14,4.0,4.0,4.0,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.jira,1.0,1.0,1.0,1.0,6.5,0.0,6.5,0.0,1.0,4.5,4.5,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,35.5,8.0,28.0,13.0,21.0,3.0,14.5,17.5,11.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,33.0,16.5,0.045,6.0,6.0,6.0,5.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.jira.commons,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,171.0,33.0,119.0,49.0,57.0,19.0,44.0,73.0,40.0,33.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.16,7.0,7.0,7.0,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.jira.commons.JiraServiceUtils,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,4.0,13.0,8.0,5.0,3.0,5.0,8.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.23,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.jira.commons.JiraServiceUtils.DefaultCallAdapterFactory,1.5,1.5,1.5,1.0,6.5,0.0,6.5,0.0,2.0,2.0,2.0,0.0,0.0,0.5,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,33.0,5.0,25.0,8.5,10.5,3.0,9.0,15.5,6.5,9.0,3.5,3.5,3.5,2.0,1.0,1.5,33.0,33.0,0.12,5.5,5.5,5.5,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.jira.retrofit,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,4.0,13.0,8.0,5.0,3.0,5.0,8.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.23,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.jira.retrofit.DefaultCallAdapterFactory,1.5,1.5,1.5,1.0,6.5,0.0,6.5,0.0,2.0,2.0,2.0,0.0,0.0,0.5,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,33.0,5.0,25.0,8.5,10.5,3.0,9.0,15.5,6.5,9.0,3.5,3.5,3.5,2.0,1.0,1.5,33.0,33.0,0.12,5.5,5.5,5.5,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.junitxml,1.0,1.0,1.0,1.0,13.0,0.0,12.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,13.0,3.0,15.0,15.0,0.0,3.0,0.0,3.0,257.0,33.0,217.0,59.0,156.0,4.0,77.0,96.0,44.0,52.0,2.0,2.0,2.0,1.0,1.0,1.0,64.0,14.0,0.03,18.0,18.0,18.0,17.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.launch,0.5,0.5,0.5,0.5,4.0,0.0,4.0,0.0,2.0,4.0,4.0,0.0,0.0,1.5,2.0,1.5,2.0,4.0,0.0,0.5,0.0,1.5,30.0,4.0,23.0,10.5,13.0,3.0,10.0,14.0,8.5,5.5,1.5,1.5,1.5,0.5,1.5,1.0,0.0,0.0,0.28500000000000003,3.5,3.5,3.5,2.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.mail,2.0,2.0,2.0,1.0,13.0,0.0,13.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,3.0,17.0,10.0,9.0,5.0,7.0,10.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.29,2.0,2.0,2.0,1.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.markdown,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,69.0,9.0,60.0,31.0,46.0,0.0,23.0,28.0,21.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.metric,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,2.5,2.5,0.0,0.5,0.0,3.0,2.0,3.5,3.5,0.0,0.5,0.0,3.0,31.0,5.5,22.5,8.5,9.5,3.0,6.0,11.5,6.5,5.0,2.0,2.0,2.0,1.0,1.0,1.0,58.0,58.0,0.135,5.5,5.5,5.5,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.option,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,30.5,4.0,18.5,13.5,2.0,5.0,4.0,7.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,50.0,50.0,0.38,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.owner,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,23.0,3.0,15.0,7.0,6.0,5.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33,4.0,4.0,4.0,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.packages,1.0,1.0,1.0,1.0,22.5,2.5,19.5,0.0,1.5,10.5,10.5,0.0,0.0,0.0,5.5,0.0,5.5,5.5,0.5,0.5,2.0,2.5,125.5,18.5,103.0,37.0,83.5,4.5,30.5,38.0,22.5,15.5,1.5,1.5,2.0,1.0,1.0,0.5,0.0,0.0,0.045000000000000005,7.5,7.5,8.0,7.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.parser,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,13.0,13.0,0.0,1.0,0.0,12.0,94.0,19.0,72.0,25.0,35.0,3.0,31.0,50.0,25.0,25.0,6.0,6.0,6.0,1.0,1.0,2.0,71.0,71.0,0.04,19.0,19.0,19.0,14.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.plugin,1.0,1.0,1.0,1.0,12.0,0.0,11.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,6.0,6.0,0.0,1.0,0.0,4.0,91.0,9.0,77.0,22.0,56.0,5.0,29.0,43.0,18.0,25.0,2.0,2.0,2.0,1.0,1.0,1.0,18.0,18.0,0.06,8.0,8.0,8.0,8.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.prometheus,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,31.0,5.0,24.0,12.0,12.0,3.0,10.0,14.0,10.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,33.0,33.0,0.12,4.0,4.0,4.0,3.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.retry,1.0,1.0,1.0,1.0,7.0,0.0,6.5,0.0,2.0,3.0,3.0,0.0,0.0,1.5,3.5,0.5,4.5,5.0,0.0,0.5,0.0,2.0,51.5,7.5,40.0,14.5,24.5,3.5,13.0,19.0,9.5,9.5,1.5,1.5,1.5,1.0,1.0,0.5,0.0,0.0,0.115,7.5,7.5,7.5,7.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.retry.RetryTrendPlugin,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,0.5,0.5,14.0,2.0,9.0,4.0,2.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.33,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.severity,0.5,0.5,0.5,0.5,2.5,0.0,2.5,0.0,1.5,2.5,2.5,0.0,0.0,1.5,0.5,2.5,0.5,1.5,0.0,0.0,0.0,0.5,41.5,6.5,26.5,12.0,12.0,8.5,7.5,12.5,9.5,3.0,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.345,0.5,0.5,0.5,0.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.severity.SeverityPlugin,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,1.5,5.5,5.5,0.0,0.0,0.0,2.5,0.0,2.5,4.5,0.5,1.0,0.5,0.5,24.0,3.0,18.0,6.5,9.0,3.0,3.0,6.5,4.0,2.5,1.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,0.16999999999999998,3.5,3.5,3.5,3.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.status,0.5,0.5,0.5,0.5,2.5,0.0,2.5,0.0,1.5,5.0,5.0,0.0,0.0,0.5,1.5,2.5,1.5,3.5,0.0,0.5,0.5,0.5,20.5,2.5,14.0,6.0,6.0,4.0,4.5,7.0,5.5,1.5,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.315,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.suites,1.0,1.0,1.0,1.0,10.5,1.0,8.5,0.5,1.0,9.5,9.5,0.0,0.5,1.5,3.0,1.5,3.5,4.5,0.5,0.5,0.0,2.5,91.0,16.5,62.0,28.5,37.0,13.0,18.0,27.5,18.5,9.0,1.0,1.0,1.0,1.0,1.5,0.0,33.0,33.0,0.19999999999999998,4.0,4.0,4.0,4.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.suites.SuitesPlugin,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,16.0,2.0,11.0,4.0,4.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.27,3.0,3.0,3.0,3.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.summary,0.5,0.5,0.5,0.5,4.0,0.0,4.0,0.0,1.5,3.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.5,0.5,22.0,3.0,13.5,6.5,8.5,5.5,6.0,8.0,5.5,2.5,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.41500000000000004,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.tags,1.0,1.0,1.0,1.0,11.0,0.0,11.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,15.0,7.0,8.0,3.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.testdata,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,6.0,50.5,7.0,40.5,10.5,23.5,3.0,10.5,19.5,10.0,9.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.135,9.0,9.0,9.0,8.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.timeline,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,28.0,4.0,17.0,6.0,10.0,7.0,4.0,7.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.41,3.0,3.0,3.0,3.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.tree,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,20.0,4.0,13.0,6.0,4.0,3.0,4.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.23,3.0,3.0,3.0,3.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.trend,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,27.0,8.0,14.0,9.0,5.0,5.0,8.0,11.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,75.0,75.0,0.36,2.0,2.0,2.0,2.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.trx,1.0,1.0,1.0,1.0,11.0,0.0,10.5,0.0,1.0,7.0,7.0,0.0,0.0,1.0,7.0,3.0,7.0,7.0,0.0,2.0,0.0,4.0,96.5,17.0,76.5,24.5,53.0,3.0,27.0,36.0,18.0,18.0,2.0,2.0,2.0,1.0,1.0,1.0,55.0,22.5,0.04,11.5,11.5,11.5,11.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.util,1.5,1.5,1.5,1.0,5.5,0.0,5.5,0.0,1.0,0.5,0.5,0.0,1.0,0.5,2.0,1.0,3.0,3.0,0.0,0.5,0.0,2.5,31.0,5.0,22.0,8.0,10.0,4.0,8.5,14.0,6.5,7.5,2.0,2.0,2.0,1.0,1.5,0.5,16.5,16.5,0.195,5.0,5.0,5.0,3.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.validator,3.0,3.0,4.0,1.0,10.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,15.0,6.0,8.0,3.0,5.0,9.0,5.0,4.0,3.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.2,3.0,3.0,4.0,1.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.xctest,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,5.0,5.0,0.0,2.0,7.0,2.0,0.0,11.0,11.0,0.0,7.0,0.0,2.0,81.0,14.0,64.0,24.0,37.0,3.0,25.0,40.0,24.0,16.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.05,14.0,14.0,14.0,14.0,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.xray,1.0,1.0,1.0,1.0,14.0,1.5,12.5,0.0,1.5,10.5,10.5,0.0,1.5,7.5,4.5,1.0,6.0,6.0,0.0,4.0,0.5,1.5,89.0,15.5,72.0,30.0,52.0,1.5,30.5,40.0,23.0,17.0,2.0,2.0,2.0,1.0,1.0,1.0,75.0,70.0,0.015,12.0,12.0,12.0,9.5,0.0
0394908d0ca2be3e352331c2259ac3df42d2d556,io.qameta.allure.xunitxml,1.5,1.5,1.5,1.0,12.0,0.5,10.5,0.0,1.5,9.0,9.0,0.0,1.0,10.0,10.5,1.5,11.5,11.5,0.0,7.0,0.0,4.5,174.0,26.0,145.0,47.5,103.5,3.0,59.5,81.0,39.0,42.0,3.5,3.5,3.5,2.5,1.0,2.0,31.5,11.5,0.02,24.5,24.5,25.0,21.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure,1.0,1.0,1.0,1.0,7.5,0.0,6.5,0.0,1.0,2.5,2.5,0.0,0.0,0.0,3.5,1.0,4.0,4.0,0.0,0.0,0.0,3.0,64.0,10.5,45.5,13.5,32.0,3.5,21.5,30.5,13.5,14.0,1.0,1.0,1.0,1.0,1.0,0.5,33.0,16.5,0.07500000000000001,5.5,5.5,5.5,4.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.AbstractPlugin,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,7.0,0.0,2.0,0.0,5.0,40.0,8.0,32.0,9.0,15.0,0.0,14.0,22.0,9.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.allure1,1.0,1.0,1.0,1.0,8.0,0.0,7.5,0.0,1.5,3.0,3.0,0.0,0.5,0.5,18.5,2.0,19.0,19.0,0.0,11.5,0.0,7.5,199.0,26.0,170.0,56.5,115.5,3.5,65.0,89.5,42.0,47.5,5.0,2.5,5.0,3.5,1.0,1.0,88.0,54.5,0.02,31.5,29.0,32.0,26.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.allure2,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,13.0,2.0,13.0,13.0,0.0,2.0,0.0,2.0,198.0,28.0,167.0,36.0,121.0,3.0,65.0,92.0,30.0,46.0,2.0,2.0,2.0,1.0,1.0,1.0,80.0,19.0,0.02,14.0,14.0,14.0,13.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.behaviors,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,13.0,1.0,8.0,3.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.505,1.0,1.0,1.0,1.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.command,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,4.0,15.0,12.0,6.0,3.0,4.0,7.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.core,1.0,1.0,1.0,1.0,9.0,0.0,8.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.5,1.0,2.5,2.5,0.0,0.0,0.0,2.5,34.5,4.5,25.5,10.5,14.0,3.5,11.0,15.5,9.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,0.14,4.0,4.0,4.0,4.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.cucumberjson,1.5,1.5,1.5,1.0,7.0,0.0,7.0,0.0,1.5,2.0,2.0,0.0,0.0,0.5,7.5,0.5,7.5,9.5,0.0,6.0,0.5,1.0,92.5,10.0,79.5,17.0,53.5,3.5,24.5,39.5,14.0,25.5,3.0,3.0,3.0,3.0,2.0,0.5,39.0,39.0,0.22999999999999998,18.0,18.0,19.0,14.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.cucumberjson.test,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,8.0,2.0,8.0,8.0,0.0,2.0,0.0,6.0,85.0,13.0,69.0,29.0,41.0,3.0,21.0,32.0,21.0,11.0,2.0,2.0,2.0,1.0,1.0,1.0,81.0,18.0,0.04,9.0,9.0,9.0,8.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.defects,1.0,1.0,1.0,1.0,14.5,0.5,13.5,0.0,2.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,24.0,1.5,19.0,5.0,14.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.21,3.0,3.0,3.0,3.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.entity,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,24.0,5.0,16.0,7.0,5.0,3.0,5.0,10.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.19,5.0,5.0,5.0,5.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.executor,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,1.5,1.5,1.5,0.0,0.0,0.5,2.0,0.5,2.0,3.0,0.0,0.0,0.0,2.0,22.5,4.0,15.5,6.5,6.5,3.0,6.0,10.0,5.5,4.5,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,0.195,3.5,3.5,3.5,3.0,0.0
03aad6d14dd2ac80d7d4959322d331a40c80e073,io.qameta.allure.graph,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,1.5,0.0,1.5,3.5,0.0,0.0,0.5,1.0,17.0,1.5,11.5,4.0,5.0,4.0,1.5,4.0,2.5,1.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.41,2.0,2.0,2.0,2.0,0.0
