commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.model,1.0,1.0,1.0,1.0,6.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,10.0,0.0,0.0,0.0,7.0,71.0,10.0,28.0,12.0,8.0,26.0,12.0,20.0,11.0,8.0,1.0,1.0,1.0,1.0,2.0,0.0,66.0,57.0,1.14,7.0,7.0,7.0,7.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.model.StsModel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.network,1.0,1.0,1.0,1.0,7.5,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.5,4.5,3.5,3.5,0.0,0.0,0.0,3.5,54.0,7.5,42.5,15.5,16.5,4.5,18.5,29.5,13.5,13.5,2.0,2.0,2.0,1.0,1.0,1.0,38.5,38.5,0.11,7.0,7.0,7.5,5.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.network.NetworkProgressHelper.addProgressResponseListener,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,1.0,8.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.network.ProgressTouchableResponseBody.source,3.0,3.0,5.0,1.0,9.0,0.0,8.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,1.0,9.0,1.0,5.0,7.0,3.0,4.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,0.09,3.0,3.0,5.0,1.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample,1.0,1.0,1.0,1.0,27.5,2.5,22.0,3.5,1.0,9.5,9.5,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,121.0,15.5,84.0,25.5,58.0,20.0,46.0,59.0,29.0,37.0,3.5,3.5,3.5,1.0,1.0,1.5,22.0,22.0,0.21000000000000002,8.0,8.0,8.0,4.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.GetObjectSamples.asyncGetObjectRangeSample,3.0,3.0,3.0,1.0,15.0,1.0,12.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,35.0,3.0,27.0,4.0,20.0,5.0,11.0,17.0,5.0,12.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.19,6.0,6.0,6.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.GetObjectSamples.asyncGetObjectSample,2.0,2.0,2.0,1.0,9.5,0.5,8.0,1.0,2.0,4.5,4.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,21.0,1.5,17.0,2.0,13.0,2.5,7.0,10.5,3.0,7.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.085,3.5,3.5,3.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ListObjectsSamples.AyncListObjects,2.0,2.0,2.0,1.0,11.0,0.0,9.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,26.0,1.0,22.0,1.0,17.0,3.0,9.0,14.0,3.0,11.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.14,5.0,5.0,5.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ListObjectsSamples.asyncListObjectsWithPrefix,2.0,2.0,2.0,1.0,12.0,0.0,10.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,28.0,1.0,24.0,1.0,19.0,3.0,11.0,16.0,3.0,13.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.12,5.0,5.0,5.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.createBucketWithAclAndLocationContraint,2.0,2.0,2.0,1.0,20.0,0.0,16.0,3.0,2.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,44.0,2.0,36.0,4.0,28.0,6.0,14.0,22.0,6.0,16.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.17,4.0,4.0,4.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.createBucketWithAclAndLocationContraint.(Anon_1).onSuccess,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,17.0,1.0,13.0,3.0,6.0,10.0,2.0,8.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.18,4.0,4.0,4.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.deleteNotEmptyBucket,4.0,4.0,4.0,3.0,20.0,0.0,18.0,2.0,2.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,45.0,1.0,39.0,3.0,32.0,5.0,18.0,25.0,4.0,21.0,8.0,8.0,8.0,5.0,1.0,3.0,0.0,0.0,0.13,9.0,9.0,9.0,6.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.getBucketAcl,2.0,2.0,2.0,1.0,9.0,0.0,8.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,23.0,1.0,19.0,1.0,15.0,3.0,8.0,12.0,2.0,10.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.16,4.0,4.0,4.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ManageObjectSamples.asyncCopyAndDeleteObject,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,17.0,1.0,13.0,3.0,6.0,10.0,2.0,8.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.18,4.0,4.0,4.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ManageObjectSamples.headObject,2.0,2.0,2.0,1.0,10.0,0.0,8.0,1.0,2.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,24.0,1.0,20.0,1.0,16.0,3.0,9.0,13.0,2.0,11.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.15,4.0,4.0,4.0,2.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.MultipartUploadSamples.asyncMultipartUpload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,8.0,1.0,7.0,0.0,5.5,0.0,1.5,3.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.PutObjectSamples.appendObject,1.5,1.5,1.5,1.0,6.0,0.0,5.0,0.5,2.0,3.5,3.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,13.5,0.5,11.5,0.5,9.0,1.5,4.0,6.5,1.5,5.0,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.085,2.5,2.5,2.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.PutObjectSamples.asyncPutObjectFromLocalFile,1.5,1.5,1.5,1.0,6.5,0.0,6.0,0.5,2.0,5.5,5.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,15.0,0.5,13.0,0.5,10.5,1.5,5.5,8.0,1.5,6.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.07,2.5,2.5,2.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.PutObjectSamples.asyncPutObjectWithMD5Verify,1.5,1.5,1.5,1.0,6.5,0.0,5.5,0.5,2.0,4.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,14.5,1.0,12.0,0.5,9.5,1.5,4.5,7.0,1.5,5.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.08,2.5,2.5,2.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.PutObjectSamples.asyncPutObjectWithServerCallback,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.PutObjectSamples.putObjectWithMetadataSetting,1.5,1.5,1.5,1.0,6.5,0.0,5.5,0.5,2.0,4.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,14.5,1.0,12.0,0.5,9.5,1.5,4.5,7.0,1.5,5.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.08,2.5,2.5,2.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ResuambleUploadSamples.resumableUpload,1.5,1.5,1.5,1.0,6.0,0.0,5.5,0.5,2.0,4.5,4.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,14.0,0.5,12.0,0.5,9.5,1.5,4.5,7.0,1.5,5.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.08,2.5,2.5,2.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.ResuambleUploadSamples.resumableUploadWithRecordPathSetting,1.5,1.5,1.5,1.0,5.5,0.0,5.0,0.5,2.0,3.5,3.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,13.0,0.5,11.0,0.5,8.5,1.5,3.5,6.0,1.5,4.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.09,2.5,2.5,2.5,1.5,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.SignURLSamples.presignConstrainedURL,4.0,4.0,4.0,1.0,27.0,2.0,23.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,2.0,25.0,3.0,22.0,2.0,13.0,16.0,4.0,12.0,4.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.08,4.0,4.0,4.0,1.0,0.0
869e558477d8babad976f9596e0cc3dac6c3227f,com.alibaba.sdk.android.oss.sample.StsTokenSamples.getStsTokenAndSet,3.0,3.0,3.0,1.0,28.0,3.0,25.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,30.0,3.0,27.0,8.0,24.0,0.0,17.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android,1.0,1.0,1.0,1.0,17.0,2.0,14.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,12.0,1.0,12.0,12.0,0.0,0.0,0.0,11.0,262.0,46.0,209.0,77.0,158.0,7.0,137.0,160.0,75.0,88.0,2.0,2.0,2.0,1.0,2.0,1.0,7.0,7.0,0.04,20.0,20.0,20.0,13.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.MultipartUploadTest.testUploadPartsAndCompleteWithServerCallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSAuthenticationTest.testFederationTokenExpiration,2.0,2.0,2.0,1.0,19.0,0.0,19.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,21.0,0.0,21.0,10.0,19.0,1.0,14.0,16.0,10.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.05,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSAuthenticationTest.testPresignObjectURLWithCustomSignCredentialProvider,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,14.0,2.0,11.0,0.0,6.0,8.0,2.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSAuthenticationTest.testPutObjectWithNullFederationCredentialProvider,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSAuthenticationTest.testValidCustomSignCredentialProvider,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,14.0,2.0,11.0,0.0,6.0,8.0,2.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSAuthenticationTest.testValidCustomSignCredentialProviderKeyError,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,14.0,2.0,11.0,0.0,6.0,8.0,2.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSGetObjectTest.testConcurrentGetObject.(for_loop_1),2.0,2.0,2.0,1.0,17.0,0.0,17.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,19.0,5.0,16.0,0.0,11.0,13.0,6.0,7.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testAppendObjectWithByte,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testAppendObjectWithFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectCancel,2.0,2.0,2.0,1.0,6.0,0.0,6.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,6.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectCheckContentMd5,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectDefaultContentType,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectFromByteArray,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectFromByteArrayWithExpiration,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectFromFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectIsCompletedJudgement,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectWithException,2.0,2.0,2.0,1.0,6.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,6.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectWithInitiativeCancel,2.0,2.0,3.0,1.0,26.0,0.0,26.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,28.0,0.0,28.0,4.0,24.0,0.0,14.0,17.0,5.0,12.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectWithInitiativeCancel.(Anon_12).run,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testPutObjectWithServerCallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testServerCallbackFailed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,2.5,0.0,1.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSPutObjectTest.testSyncAppendObjectWithFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSTestConfig,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,3.0,17.0,9.0,5.0,0.0,9.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,37.0,37.0,0.0,2.0,2.0,2.0,2.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSTestConfig.newCustomSignerCredentialProvider,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSTestConfig.newFederationCredentialProvider,2.0,2.0,2.0,1.0,20.0,0.0,20.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,22.0,0.0,22.0,10.0,20.0,0.0,15.0,17.0,11.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.OSSTestConfig.newFederationCredentialProviderWrongExpiration,2.0,2.0,2.0,1.0,20.0,0.0,20.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,22.0,0.0,22.0,10.0,20.0,0.0,15.0,17.0,11.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88d5dc0f014619edf891b41dffeb23c79d182fb2,com.alibaba.sdk.android.ResumableUploadTest.resumableUpload10mToFile,3.0,3.0,4.0,1.0,11.0,0.0,11.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,14.0,0.0,11.0,0.0,6.0,9.0,2.0,7.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0
