commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.proxies,1.0,1.0,1.0,1.0,15.5,0.5,10.5,3.5,2.0,3.0,3.0,0.0,1.0,5.5,10.0,6.5,11.0,11.0,0.0,1.5,0.0,9.0,291.5,32.0,186.0,76.5,109.5,40.5,91.0,127.5,59.5,68.0,2.0,2.0,2.0,1.0,1.0,1.0,72.5,61.5,0.365,21.5,21.5,21.5,15.5,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.proxies.KinesisLocalFileProxy,1.0,1.0,1.0,1.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,2.5,2.5,0.0,0.0,0.0,2.5,25.5,3.5,11.0,5.0,3.0,11.0,4.0,7.5,5.0,2.5,1.0,1.0,1.0,1.0,1.0,0.0,12.5,12.5,0.8700000000000001,2.5,2.5,2.5,2.5,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.proxies.KinesisProxy,2.0,2.0,3.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,3.0,17.0,6.0,7.0,0.0,7.0,12.0,6.0,6.0,3.0,3.0,5.0,1.0,1.0,1.0,25.0,25.0,0.0,4.0,4.0,6.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.proxies.KinesisProxyTest,2.0,2.0,2.0,2.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,30.0,4.0,25.0,7.0,12.0,0.0,8.0,15.0,5.0,10.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.proxies.util,2.0,2.0,2.0,1.0,25.0,1.0,18.0,6.0,1.0,2.0,2.0,0.0,5.0,9.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,4.0,195.0,21.0,121.0,57.0,86.0,53.0,73.0,91.0,48.0,43.0,6.0,6.0,6.0,1.0,1.0,4.0,66.0,33.0,0.44,16.0,16.0,17.0,6.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.types,1.0,1.0,1.0,1.0,8.0,0.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,7.0,7.0,0.0,0.0,0.0,7.0,99.0,10.0,46.0,18.0,16.0,44.0,20.0,32.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0,60.0,0.74,7.0,7.0,7.0,7.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.types.Messages,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,2.0,3.0,3.0,0.0,14.0,5.5,23.5,6.0,37.5,37.5,0.0,4.0,3.0,30.5,748.0,38.0,607.5,183.5,331.5,100.5,252.0,382.5,121.0,261.5,10.0,7.0,10.0,4.5,2.0,4.0,85.5,84.0,0.16,61.0,58.0,61.0,42.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.types.Messages.AggregatedRecord,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.5,1.5,3.0,3.0,0.0,1.0,0.0,27.5,2.5,28.5,28.5,0.0,4.0,0.5,24.0,312.5,10.0,245.5,51.0,145.0,57.0,102.0,155.5,34.0,121.5,6.5,6.5,6.5,2.0,2.0,1.5,36.5,25.5,0.12,53.5,53.5,53.5,29.5,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.types.Messages.Record,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.5,1.5,3.0,3.0,0.0,1.0,0.0,23.5,3.0,24.5,24.5,0.0,3.0,0.5,21.0,270.5,11.5,211.0,42.0,126.0,48.0,88.5,135.5,31.0,104.5,6.0,6.0,6.0,3.0,2.0,1.5,38.0,27.5,0.115,47.0,47.0,47.0,26.5,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.types.Messages.Tag,1.0,1.0,1.0,1.0,7.5,0.0,6.5,0.5,1.5,1.5,1.5,0.0,1.0,0.0,13.5,1.5,14.5,14.5,0.0,2.0,0.5,12.0,148.5,8.5,119.0,33.0,69.5,21.0,52.0,77.5,24.0,53.5,2.5,2.5,2.5,1.0,2.0,1.0,33.5,26.0,0.09,25.0,25.0,25.0,14.5,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.utils,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,25.0,3.0,14.0,8.0,6.0,8.0,7.0,10.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,0.57,2.0,2.0,2.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.exceptions,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,2.5,5.0,0.0,0.0,0.0,2.5,19.0,4.5,10.5,4.5,3.5,3.5,3.5,7.0,4.5,2.5,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.33,2.5,2.5,2.5,2.5,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl,1.0,1.0,1.0,1.0,11.5,1.0,7.0,3.0,1.0,5.5,5.5,0.0,0.0,1.0,12.5,4.0,12.5,13.0,0.0,0.5,0.0,10.0,166.5,33.0,116.5,36.0,66.0,20.5,55.5,87.5,34.0,46.0,3.0,3.0,3.0,1.0,1.0,1.0,54.0,46.0,0.295,19.0,19.0,20.5,13.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseCoordinator,3.0,3.0,3.0,1.0,9.0,0.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,2.0,12.0,3.0,6.0,0.0,3.0,6.0,2.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseCoordinatorExerciser.main,7.0,7.0,9.0,1.0,58.0,11.0,46.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,68.0,14.0,50.0,7.0,42.0,4.0,25.0,35.0,13.0,22.0,7.0,7.0,9.0,1.0,2.0,2.0,0.0,0.0,0.08,7.0,7.0,9.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseCoordinatorExerciser.main.(Anon_2).run.(for_loop_4),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseCoordinatorExerciser.main.(for_loop_3),3.0,3.0,3.0,1.0,13.0,0.0,13.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,15.0,0.0,12.0,0.0,5.0,8.0,1.0,7.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseIntegrationTest,5.0,5.0,5.0,1.0,28.0,5.0,22.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,31.0,6.0,24.0,3.0,18.0,1.0,10.0,16.0,3.0,13.0,5.0,5.0,5.0,1.0,2.0,2.0,0.0,0.0,0.04,5.0,5.0,5.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseManagerIntegrationTest.testWaitUntilLeaseTableExists,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,7.0,1.0,6.0,1.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseManagerIntegrationTest.testWaitUntilLeaseTableExistsTimeout,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,8.0,1.0,7.0,1.0,6.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseRenewer,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,3.0,17.0,6.0,7.0,0.0,7.0,11.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.LeaseTaker,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.impl.TestHarnessBuilder,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.leases.util,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,58.0,11.0,44.0,10.0,24.0,3.0,15.0,28.0,10.0,18.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.07,12.0,12.0,14.0,6.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl,1.0,1.0,1.0,1.0,7.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,44.0,7.0,29.0,11.0,13.0,5.0,12.0,19.0,8.0,10.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.23,5.0,5.0,5.0,4.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl.AccumulatingMetricsScopeTest,1.0,1.0,1.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,16.0,4.0,12.0,5.0,4.0,0.0,3.0,8.0,5.0,3.0,2.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl.CWPublisherRunnableTest,1.0,1.0,1.0,1.0,8.0,0.0,6.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,7.0,5.0,7.0,7.0,0.0,1.0,0.0,6.0,75.0,13.0,52.0,17.0,30.0,10.0,21.0,32.0,17.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,68.0,62.0,0.19,9.0,9.0,9.0,7.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl.CWPublisherRunnableTest.TestHarness.TestHarness,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl.EndingMetricsScopeTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl.FilteringMetricsScopeTest,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,20.0,0.0,2.0,0.0,2.0,26.0,6.0,20.0,6.0,8.0,0.0,6.0,15.0,8.0,7.0,2.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,6.0,6.0,6.0,4.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.metrics.impl.InterceptingMetricsFactory,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,29.0,7.0,22.0,11.0,5.0,0.0,6.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang,1.0,1.0,1.0,1.0,11.0,0.0,7.5,1.0,1.0,3.0,3.0,0.0,0.0,1.0,5.0,1.5,6.0,9.5,0.0,0.5,0.0,2.5,112.5,15.0,64.0,23.0,31.0,17.0,27.0,43.0,18.5,23.0,2.0,2.0,2.0,1.0,1.0,1.0,47.0,33.0,0.255,8.0,8.0,8.0,6.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.LineReaderTask,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,33.0,5.0,21.0,7.0,8.0,7.0,8.0,14.0,7.0,7.0,2.0,2.0,2.0,1.0,1.0,1.0,37.0,25.0,0.33,5.0,5.0,5.0,4.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.Matchers,1.0,1.0,1.0,1.0,7.0,0.0,6.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,32.5,6.0,26.5,9.0,12.5,0.0,11.0,17.0,7.0,10.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MessageReaderTest.unexcpectedStatusFailure,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,11.0,0.0,9.0,0.0,4.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MessageWriter.writeMessageToOutput,2.0,2.0,2.0,1.0,17.0,0.0,13.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,14.0,1.0,11.0,4.0,6.0,9.0,1.0,8.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.29,2.0,2.0,2.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MessageWriterTest.writeProcessRecordsMessageTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,1.0,7.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MessageWriterTest.writeProcessRecordsMessageTest.(Anon_1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MultiLangDaemon.main,2.0,2.0,2.0,1.0,10.0,0.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,2.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MultiLangProtocolTest,1.0,1.0,1.0,1.0,8.0,0.0,4.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,1.0,0.0,1.0,0.0,21.0,1.0,12.0,7.0,2.0,8.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.67,2.0,2.0,2.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MultiLangProtocolTest.buildMessageAnswers,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,17.0,3.0,14.0,0.0,11.0,0.0,6.0,9.0,4.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,25.0,25.0,0.0,3.0,3.0,3.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MultiLangProtocolTest.processRecordsWithABadCheckpointTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.MultiLangProtocolTest.processRecordsWithCheckpointsTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,5.0,5.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.StreamingRecordProcessorTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,56.0,8.0,48.0,1.0,40.0,0.0,8.0,16.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.StreamingRecordProcessorTest.initFailsTest,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,13.0,1.0,11.0,4.0,4.0,6.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.31,2.0,2.0,2.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.StreamingRecordProcessorTest.prepare,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,11.0,2.0,7.0,0.0,5.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.29,2.0,2.0,2.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.StreamingRecordProcessorTest.processorPhasesTest,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,13.0,1.0,11.0,0.0,4.0,6.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.messages,1.0,1.0,1.0,1.0,8.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,42.0,5.0,16.0,7.0,7.0,17.0,7.0,12.0,7.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,50.0,33.0,1.2,3.0,3.0,3.0,2.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.messages.MessageTest.toStringTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,6.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.messages.MessageTest.toStringTest.(Anon_1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.multilang.messages.MessageTest.toStringTest.(Anon_4).writeValueAsString,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f52f2559edd2ccd86f819be45ad650dbeb246540,com.amazonaws.services.kinesis.multilang,1.0,1.0,1.0,1.0,11.0,0.0,7.0,1.0,1.0,3.5,3.5,0.0,0.0,0.5,5.0,2.5,6.0,9.0,0.0,0.0,0.0,3.0,109.0,14.0,63.5,23.5,28.5,17.0,26.5,42.5,18.0,23.0,2.0,2.0,2.0,1.0,1.0,1.0,47.0,33.0,0.305,8.0,8.0,8.0,6.0,0.0
f52f2559edd2ccd86f819be45ad650dbeb246540,com.amazonaws.services.kinesis.multilang.LineReaderTask,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,33.0,5.0,21.0,7.0,8.0,7.0,8.0,14.0,7.0,7.0,2.0,2.0,2.0,1.0,1.0,1.0,37.0,25.0,0.33,5.0,5.0,5.0,4.0,0.0
f52f2559edd2ccd86f819be45ad650dbeb246540,com.amazonaws.services.kinesis.multilang.Matchers,1.0,1.0,1.0,1.0,7.0,0.0,6.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,32.5,6.0,26.5,9.0,12.5,0.0,11.0,17.0,7.0,10.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0
