commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
44edd8fbd59a9a0ae08e0f0c37cb03100a6dcdcc,com.alibaba.sdk.android.oss.internal,13.0,6.0,803.0,29.078553240740746,10.0,27.0,0.39436619718309857,2.0,30.0,42.0,27.0,42.0,15.0,21.0,21.0,1.0,153.0,132.0,1.0114632021261056,1.0,-0.5241538796437166
474777b15dfc6f5c7f0a9a827397eebaabc522e3,com.alibaba.sdk.android.oss.common,1.0,1.0,389.0,12.151145833333333,6.0,5.0,0.9980079681274899,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,118.0,89.0,1.0822967655656617,1.0,0.0
479ba56c18edd45d241abfd2ea88ceec345fb37b,com.alibaba.sdk.android.oss,60.0,0.0,530.0,105.30070601851853,10.0,20.0,0.4978165938864629,3.0,100.0,332.0,20.0,332.0,6.25,20.75,20.75,1.0,136.0,85.0,1.0046048426742709,1.0,-0.2905726884079691
479ba56c18edd45d241abfd2ea88ceec345fb37b,com.alibaba.sdk.android.oss.common.utils,13.0,6.0,813.0,70.23043981481483,10.0,47.0,0.4065934065934066,2.0,130.0,365.0,47.0,365.0,8.125,22.8125,22.8125,1.0,138.0,87.0,1.0026777503215392,1.0,-0.13381879416004844
479ba56c18edd45d241abfd2ea88ceec345fb37b,com.alibaba.sdk.android.oss.internal,68.0,1.0,955.0,72.26738425925926,10.0,36.0,0.3733997155049785,3.0,100.0,288.0,36.0,288.0,6.25,18.0,18.0,1.0,140.0,89.0,1.0018881021505222,1.0,-0.31570668660191537
479ba56c18edd45d241abfd2ea88ceec345fb37b,com.alibaba.sdk.android.oss.model,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,146.5,95.5,1.001661406251941,1.0,-0.10099967232978573
484909b8b8988a466ce3ca939716d09a8ef9b8e1,com.alibaba.sdk.android,29.0,1.0,217.0,32.88388888888889,2.0,6.0,0.7988505747126436,0.0,18.0,50.0,6.0,50.0,6.0,16.666666666666668,16.666666666666668,1.0,215.0,144.0,1.0152239774826095,1.0,-0.3570432228410006
484909b8b8988a466ce3ca939716d09a8ef9b8e1,com.alibaba.sdk.android.oss,4.0,0.0,342.0,45.32864583333333,2.0,5.0,0.8689839572192514,0.0,12.0,42.0,5.0,42.0,4.0,14.0,14.0,1.0,217.0,146.0,1.0069493480200509,1.0,-0.16551332370718108
496033e8f24d74bcc2af31eb7cc4630f84b44851,com.alibaba.sdk.android.oss,18.0,0.0,139.0,50.776666666666664,2.0,3.0,1.0,0.0,2.0,10.0,3.0,10.0,2.0,10.0,10.0,1.0,293.0,212.0,1.019694085209742,1.0,-0.31127812445913283
496033e8f24d74bcc2af31eb7cc4630f84b44851,com.alibaba.sdk.android.oss.internal,6.0,0.0,564.0,50.776666666666664,2.0,11.0,0.8573825503355704,0.0,2.0,3.0,11.0,3.0,2.0,3.0,3.0,1.0,294.0,213.0,1.009847042604871,1.0,-0.5
4abb6209eb2d9c054ce420cd8492321206e24569,com.alibaba.sdk.android,37.0,14.0,324.0,416.7525115740741,2.0,10.0,0.8226120857699805,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,24.0,11.0,1.0004767691947416,1.0,-0.4138908751314491
4abb6209eb2d9c054ce420cd8492321206e24569,com.alibaba.sdk.android.oss.common.utils,3.0,1.0,570.0,319.1121643518518,2.0,10.0,0.8307426597582038,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,26.0,13.0,1.0004107395070079,1.0,-0.09574300292478843
4c5373a3d41e7956e70f876c8b023e218b5e8bd7,com.alibaba.sdk.android.oss.common,1.0,1.0,38.0,6.188055555555557,2.0,8.0,0.9772727272727272,1.0,38.0,185.0,8.0,185.0,9.5,46.25,46.25,1.0,259.0,180.0,1.0067970066108756,1.0,-0.2660676548363843
4c5a32d0b8b08bb532afc84e78410e89613a9b08,com.alibaba.sdk.android.oss.common.utils,2.0,2.0,549.0,1.7029976851851851,6.0,22.0,0.6174582798459564,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,332.0,261.0,1.5871998586370712,1.0,0.0
4d134d3a3783e5daa2173c5c7c842523b56f68e4,com.alibaba.sdk.android.oss.app,3.0,3.0,24.0,18.99320601851852,6.0,3.0,0.8275862068965517,0.0,12.0,8.0,3.0,8.0,1.7142857142857142,1.1428571428571428,1.1428571428571428,1.0,1.0,1.0,1.052650405572655,1.0,-0.04992966499425567
4d134d3a3783e5daa2173c5c7c842523b56f68e4,com.alibaba.sdk.android.oss.model,6.0,0.0,45.0,56.76884837962964,6.0,3.5,0.6635714285714285,0.5,6.5,3.0,3.5,3.0,0.9285714285714286,0.42857142857142855,0.42857142857142855,1.0,6.5,3.0,1.0048612467639257,1.0,-0.04992966499425567
4d134d3a3783e5daa2173c5c7c842523b56f68e4,com.alibaba.sdk.android.oss.sample.customprovider,216.5,18.5,267.0,14.466047453703704,6.0,4.0,0.6413071781963371,0.0,25.5,9.5,4.0,9.5,3.642857142857143,1.3571428571428572,1.3571428571428572,1.0,2.5,2.5,1.0236044656316383,1.0,-0.47890963335040204
4d4db1b28d2e76b7aaf56c6cf614e3b3f5265a56,com.alibaba.sdk.android.oss,18.0,12.0,393.0,0.11341435185185185,6.0,6.0,1.0,0.0,6.0,2.0,6.0,2.0,6.0,2.0,2.0,1.0,43.0,41.0,9.817226247576283,1.0,-0.31127812445913283
4d4db1b28d2e76b7aaf56c6cf614e3b3f5265a56,com.alibaba.sdk.android.oss.common,5.0,5.0,133.0,4.092048611111111,6.0,3.0,0.6376811594202898,0.0,6.0,6.0,3.0,6.0,6.0,6.0,6.0,1.0,44.0,42.0,1.2377859486118143,1.0,-0.5
4f8a2e28d07aa7237b0f12b74b32869b5f9272a8,com.alibaba.sdk.android,1.0,1.0,206.0,1.0021527777777777,1.0,4.0,1.0,0.0,6.0,16.0,4.0,16.0,1.0,2.6666666666666665,2.6666666666666665,1.0,170.0,114.0,1.046786083089701,1.0,-0.21976421635191015
4f8a2e28d07aa7237b0f12b74b32869b5f9272a8,com.alibaba.sdk.android.oss.app,7.0,7.0,156.0,2.927210648148148,1.0,3.0,0.8554216867469879,0.0,6.0,12.0,3.0,12.0,1.0,2.0,2.0,1.0,165.0,35.0,1.1501814692753745,1.0,-0.5305810809042313
4f8a2e28d07aa7237b0f12b74b32869b5f9272a8,com.alibaba.sdk.android.oss.sample,3.0,1.5,139.0,3.12515625,1.0,3.5,0.9847373933862038,1.0,7.0,16.0,3.5,16.0,1.1666666666666667,2.6666666666666665,2.6666666666666665,1.0,166.5,36.5,1.0900605234283007,1.0,-0.33227096814560264
50568621087d479f43e6ce9ad494690b928e1cf8,com.alibaba.sdk.android.oss.common,1.0,1.0,37.0,18.17471064814815,10.0,25.0,0.75,4.0,270.0,621.0,25.0,621.0,90.0,207.0,207.0,1.0,171.0,145.0,1.0183405028991368,1.0,-0.430827083453526
50b85f973994ebb3d52896cdd71b7aa985bc49fa,com.alibaba.sdk.android,2.0,1.0,90.0,203.19491898148152,10.0,6.0,0.7529411764705882,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,225.0,191.0,1.00246069145088,1.0,-0.25
52bbd46ff3ff9f99972e6711c4d9684a65d89ec8,com.alibaba.sdk.android,90.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,33.0,1.1383458068730965,1.0,-0.4141330483447721
52bbd46ff3ff9f99972e6711c4d9684a65d89ec8,com.alibaba.sdk.android.oss,36.0,0.0,481.0,7.228923611111112,10.0,18.0,0.5454545454545454,3.0,220.0,653.0,18.0,653.0,13.75,40.8125,40.8125,1.0,45.0,36.0,1.0461124631740746,1.0,-0.2464501826926542
52bbd46ff3ff9f99972e6711c4d9684a65d89ec8,com.alibaba.sdk.android.oss.common,3.0,0.0,60.5,101.32555555555555,9.0,5.0,0.8238390092879257,2.0,30.0,85.0,5.0,85.0,1.875,5.3125,5.3125,1.0,47.5,38.5,1.0043879977836718,1.0,-0.03838093628436567
52bbd46ff3ff9f99972e6711c4d9684a65d89ec8,com.alibaba.sdk.android.oss.common.utils,3.0,1.0,813.0,7.228923611111112,10.0,43.0,0.4160899653979239,1.0,230.0,596.0,43.0,596.0,14.375,37.25,37.25,1.0,49.0,40.0,1.0041876911542875,1.0,-0.048910857886794286
52bbd46ff3ff9f99972e6711c4d9684a65d89ec8,com.alibaba.sdk.android.oss.internal,59.0,1.0,963.5,7.228923611111112,10.0,36.5,0.38717603151565416,2.0,225.0,619.5,36.5,619.5,14.0625,38.71875,38.71875,1.0,50.5,41.5,1.004006633031603,1.0,-0.312165642502712
52bbd46ff3ff9f99972e6711c4d9684a65d89ec8,com.alibaba.sdk.android.oss.model,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,54.5,45.5,1.003948621848712,1.0,-0.11302862802170749
54bb0ecf6e171db3c8522c2ae4695bd248ff5a31,com.alibaba.sdk.android.oss.internal,6.0,4.0,320.0,1.0047916666666667,10.0,22.0,0.4692144373673036,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,90.0,76.0,1.9952311839104289,1.0,0.0
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android,0.0,1.0,598.0,1.9129861111111108,6.0,28.0,0.5772669220945083,0.0,120.0,311.0,28.0,311.0,8.0,20.733333333333334,20.733333333333334,1.0,793.0,669.0,1.5227429484154356,1.0,-0.02121260888249817
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android.oss,14.0,0.0,176.0,20.888715277777774,6.0,13.0,0.6085271317829457,1.0,102.0,305.0,13.0,305.0,6.8,20.33333333333333,20.33333333333333,1.0,794.0,670.0,1.043856376458263,1.0,-0.1666514169984793
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android.oss.common.utils,7.5,2.0,355.5,55.36714699074073,6.0,15.5,0.7483416252072969,0.0,93.0,257.5,15.5,257.5,6.2,17.166666666666664,17.166666666666664,1.0,795.5,671.5,1.0079236877249529,1.0,-0.12565945699374445
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android.oss.exception,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,797.0,673.0,1.0074886175613282,1.0,-0.2707122374000272
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android.oss.internal,9.0,4.0,76.0,19.998252314814813,6.0,4.0,0.8125,0.0,36.0,108.0,4.0,108.0,2.4,7.2,7.2,1.0,801.0,677.0,1.0038541142803767,1.0,-0.21291095051610692
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android.oss.model,21.0,0.0,51.0,89.54158564814814,6.0,3.0,0.6538461538461539,0.0,30.0,81.0,3.0,81.0,2.0,5.4,5.4,1.0,805.0,681.0,1.0021963958719855,1.0,-0.21994237607193828
54e3a8dc0dd40915b931cbd4994680ffd661b60b,com.alibaba.sdk.android.oss.network,10.0,4.0,82.0,20.984722222222217,6.0,6.0,0.7671232876712328,0.0,36.0,140.0,6.0,140.0,2.4,9.333333333333334,9.333333333333334,1.0,807.0,683.0,1.002060982074179,1.0,-0.1309053530086647
55745bc4b3e442996369cf1cc8e413913f780ca3,com.alibaba.sdk.android,5.0,0.5,168.0,52.8942013888889,6.0,8.5,0.7922077922077921,0.5,21.0,44.5,8.5,44.5,5.25,11.125,11.125,1.0,664.5,587.5,1.013484158599233,1.0,-0.33201176718495123
55745bc4b3e442996369cf1cc8e413913f780ca3,com.alibaba.sdk.android.oss,9.0,4.0,162.0,51.676331018518525,6.0,9.0,0.6855895196506551,1.0,12.0,38.0,9.0,38.0,3.0,9.5,9.5,1.0,666.0,589.0,1.0063506283336665,1.0,-0.5175194203655905
55745bc4b3e442996369cf1cc8e413913f780ca3,com.alibaba.sdk.android.oss.common.utils,12.0,7.0,43.0,67.04636574074074,1.0,3.0,0.7241379310344828,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,667.0,590.0,1.0044541227674806,1.0,-0.5252130238852376
55745bc4b3e442996369cf1cc8e413913f780ca3,com.alibaba.sdk.android.oss.internal,1.0,1.0,599.0,16.01726851851852,6.0,20.0,0.7990867579908676,2.0,30.0,48.0,20.0,48.0,7.5,12.0,12.0,1.0,668.0,591.0,1.0041575137605765,1.0,-0.19963791539242998
560475e31ed19bd82abae0925d9480172a035188,com.alibaba.sdk.android,47.0,21.0,129.0,3.6577546296296295,6.0,4.0,1.0,0.0,18.0,12.0,4.0,12.0,18.0,12.0,12.0,1.0,41.0,39.0,1.2733917666044363,1.0,-0.4409265153912361
560475e31ed19bd82abae0925d9480172a035188,com.alibaba.sdk.android.oss,10.0,35.0,418.0,3.6577546296296295,6.0,5.0,1.0,0.0,18.0,12.0,5.0,12.0,18.0,12.0,12.0,1.0,42.0,40.0,1.136695883302218,1.0,-0.5289793272021954
5704cc01ab0fc7020d404780407d26102891beb0,com.alibaba.sdk.android,3.0,3.0,151.0,46.095486111111114,2.0,4.0,0.989010989010989,1.0,24.0,57.0,4.0,57.0,2.1818181818181817,5.181818181818182,5.181818181818182,1.0,230.0,156.0,1.0074199482905175,1.0,-0.17240988473363694
5704cc01ab0fc7020d404780407d26102891beb0,com.alibaba.sdk.android.oss.common.utils,1.0,1.0,553.0,15.010844907407408,2.0,6.0,0.8297491039426523,0.0,23.0,60.0,6.0,60.0,2.090909090909091,5.454545454545454,5.454545454545454,1.0,232.0,158.0,1.0061351849662403,1.0,-0.07645154841286292
5704cc01ab0fc7020d404780407d26102891beb0,com.alibaba.sdk.android.oss.internal,5.0,2.0,545.0,58.540243055555564,2.0,5.0,0.8560509554140128,0.0,28.0,76.0,5.0,76.0,2.5454545454545454,6.909090909090909,6.909090909090909,1.0,234.0,160.0,1.0033864327822686,1.0,-0.19182302750248584
5704cc01ab0fc7020d404780407d26102891beb0,com.alibaba.sdk.android.oss.network,2.0,1.0,64.0,73.7614699074074,1.0,2.0,1.0,0.0,19.0,50.0,2.0,50.0,1.7272727272727273,4.545454545454546,4.545454545454546,1.0,237.0,163.0,1.0020123530059395,1.0,-0.10416901422310593
577195ffe6579fcd80cf30362555395d9b010cdc,com.alibaba.sdk.android.oss.common,2.5,22.5,270.5,20.021325231481484,6.0,8.0,0.7715178125559439,1.0,51.0,114.5,8.0,114.5,10.2,22.9,22.9,1.0,336.5,265.5,1.0272008680479923,1.0,-0.38737147107976233
577195ffe6579fcd80cf30362555395d9b010cdc,com.alibaba.sdk.android.oss.common.utils,50.0,0.0,549.0,6.053460648148147,6.0,23.0,0.5802171290711701,0.0,60.0,124.0,23.0,124.0,12.0,24.8,24.8,1.0,338.0,267.0,1.0216938040085328,1.0,-0.5291891683883129
577195ffe6579fcd80cf30362555395d9b010cdc,com.alibaba.sdk.android.oss.internal,15.0,15.0,599.0,35.658819444444454,6.0,19.0,0.8003048780487805,2.0,48.0,123.0,19.0,123.0,9.6,24.6,24.6,1.0,339.0,268.0,1.0122316781777518,1.0,-0.4679146426995605
577195ffe6579fcd80cf30362555395d9b010cdc,com.alibaba.sdk.android.oss.network,8.0,0.5,145.0,43.34446180555556,6.0,8.5,0.8461283185840708,1.5,33.0,84.5,8.5,84.5,6.6,16.9,16.9,1.0,340.5,269.5,1.0067338327075348,1.0,-0.22547181471559183
5896062d5a767f3f52d8c98c8200cdc2bccab236,com.alibaba.sdk.android,1.0,0.0,210.0,0.5638194444444444,1.0,2.0,0.995260663507109,1.0,4.0,8.0,2.0,8.0,1.0,2.0,2.0,1.0,4.0,3.0,1.3547234881142998,1.0,-0.1496312600367747
5896062d5a767f3f52d8c98c8200cdc2bccab236,com.alibaba.sdk.android.oss.sample,2.0,1.0,137.5,0.5638194444444444,1.0,2.0,0.9845997498436523,1.0,4.0,5.5,2.0,5.5,1.0,1.375,1.375,1.0,1.5,1.5,1.5912058135238332,1.0,-0.2641039457454564
59218903a41b87fe5007f96f8950ad5db55e2b2e,com.alibaba.sdk.android,7.0,7.0,559.0,0.0019791666666666673,6.0,29.0,0.4712041884816754,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,317.0,251.0,506.26315789473676,1.0,0.0
5a0866dd6ee48481744c83083a3ed4b48db74fa3,com.alibaba.sdk.android.oss.common.auth,8.0,0.0,78.0,1.8195601851851853,6.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,788.0,664.0,1.5495833598371604,1.0,0.0
5a978f06dd9987b414bbd1c8d52821f3f4b74b7c,com.alibaba.sdk.android,21.0,32.0,556.0,0.08290509259259259,6.0,31.0,0.4853503184713376,1.0,6.0,4.0,31.0,4.0,6.0,4.0,4.0,1.0,323.0,255.0,13.061985201731119,1.0,-0.13898809363267842
5a978f06dd9987b414bbd1c8d52821f3f4b74b7c,com.alibaba.sdk.android.oss.common.auth,6.0,0.0,53.0,28.47135416666667,6.0,5.0,0.8208955223880597,1.0,6.0,31.0,5.0,31.0,6.0,31.0,31.0,1.0,324.0,256.0,1.035021045053926,1.0,-0.33535734392956124
5c45b721bf118937e557723dbe326f2c1a94cc6e,com.alibaba.sdk.android,24.0,0.0,265.0,122.02268518518518,9.0,13.5,0.6072786127788747,1.0,9.0,13.0,13.5,13.0,1.8,2.6,2.6,1.0,175.5,146.5,1.007609001293631,1.0,-0.4762768251097812
5c45b721bf118937e557723dbe326f2c1a94cc6e,com.alibaba.sdk.android.oss.common.utils,37.0,5.0,763.0,86.88664351851853,10.0,39.0,0.4241622574955908,1.0,120.0,290.0,39.0,290.0,24.0,58.0,58.0,1.0,177.0,148.0,1.0030217686957774,1.0,-0.5301505493937888
5c45b721bf118937e557723dbe326f2c1a94cc6e,com.alibaba.sdk.android.oss.internal,1.0,2.0,329.0,57.80809027777778,10.0,28.0,0.5403422982885085,2.0,90.0,297.0,28.0,297.0,18.0,59.4,59.4,1.0,179.0,150.0,1.002102488989248,1.0,-0.1749792412762175
5d0c35711ba232e874e5f6728785a3b04b0a8c60,com.alibaba.sdk.android.oss.network,11.0,12.0,283.0,42.003171296296294,10.0,26.0,0.6805555555555556,8.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,78.0,66.0,1.0238077261582432,1.0,0.0
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.oss.app,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,6.0,1.0034253981777594,1.0,-0.02578416011243299
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.oss.app.service,308.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99.5,8.5,1.0034253981777594,1.0,-0.21429662035189712
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.oss.app.view,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101.5,10.5,1.0034253981777594,1.0,-0.2914568050702269
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.sdk.android.oss.app,0.0,15.0,15.0,291.93686342592594,8.0,4.0,0.8947368421052632,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,104.0,13.0,1.0012366020465764,1.0,-0.02578416011243299
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.sdk.android.oss.model,0.0,18.0,18.0,348.7866666666667,6.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,106.0,15.0,1.0006899448908917,1.0,-0.029964781968938495
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.sdk.android.oss.sample,0.0,136.0,139.0,291.93686342592594,8.0,11.0,0.6958333333333333,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,113.0,22.0,1.000282275739684,1.0,-0.1445892045230445
5d74a7932dcc3cbb0a842e163d268d1d72b7b22a,com.alibaba.sdk.android.oss.sample.customprovider,0.0,399.5,399.5,234.67853009259255,10.0,6.5,0.7480543772337086,1.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,121.5,30.5,1.000174633224426,1.0,-0.2864269794625728
5eb799b39b37835c2d0f47f54f0b872d07efb3bf,com.alibaba.sdk.android.oss.internal,3.0,2.0,319.0,3.854953703703704,10.0,21.0,0.4752688172043011,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,85.0,73.0,1.2594064875641007,1.0,0.0
5f34191ddba0e6bebc59fc3b8769cfa63b70c026,com.alibaba.sdk.android.oss.internal,1.0,1.0,342.5,15.39253472222222,7.5,9.5,0.972972972972973,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.0,218.5,161.5,1.0324916244569942,1.0,-0.5
5fa0324dd01004b7109c5f1c3a3c00de286ffc9d,com.alibaba.sdk.android,7.0,9.0,334.0,7.094247685185184,6.0,14.5,0.4450729604635551,0.5,120.0,249.5,14.5,249.5,7.5,15.59375,15.59375,1.0,291.5,228.5,1.0135238410267537,1.0,-0.1346068829854809
5fa0324dd01004b7109c5f1c3a3c00de286ffc9d,com.alibaba.sdk.android.oss.app,7.0,9.0,398.0,1.6911689814814814,6.0,21.0,0.5882352941176471,1.0,234.0,253.0,21.0,253.0,14.625,15.8125,15.8125,1.0,279.0,47.0,1.5913069663351969,1.0,-0.13489479615010516
5fa0324dd01004b7109c5f1c3a3c00de286ffc9d,com.alibaba.sdk.android.oss.common,30.0,24.5,260.5,7.947928240740741,6.0,5.5,0.7669902912621359,0.5,90.0,179.0,5.5,179.0,5.625,11.1875,11.1875,1.0,294.5,231.5,1.0104114105702928,1.0,-0.30603101295263035
5fa0324dd01004b7109c5f1c3a3c00de286ffc9d,com.alibaba.sdk.android.oss.sample,17.5,21.0,145.0,1.6931597222222223,6.0,6.5,0.7350104951228547,1.0,150.0,198.0,6.5,198.0,9.375,12.375,12.375,1.0,284.5,52.5,1.0356159551342299,1.0,-0.25498110061137436
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android,206.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.5,9.5,0.0,1.0,-0.09631682615554757
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss,128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,17.0,0.0,1.0,-0.06675718027915864
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.app,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,1.0,-0.011470068317373131
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.callback,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58.5,20.5,0.0,1.0,-0.010112077649028885
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.common,51.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,24.0,0.0,1.0,-0.031920550148545786
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.common.auth,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67.5,29.5,0.0,1.0,-0.019297526286613412
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.common.utils,105.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,75.5,37.5,0.0,1.0,-0.0573352320107304
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.internal,85.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,47.0,0.0,1.0,-0.04827699964462128
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.model,80.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,106.5,68.5,0.0,1.0,-0.045984335086440106
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.network,64.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,125.0,87.0,0.0,1.0,-0.03840924569688163
5fc0469d925878f8b6dd69da4265b9a20948ff0b,com.alibaba.sdk.android.oss.sample,137.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,9.5,0.0,1.0,-0.07046884374645754
600c38659b83914f519cbb03188e50ab385ff9c5,com.alibaba.sdk.android.oss.common,1.0,1.0,37.0,9.141574074074073,8.0,18.0,0.8490566037735849,4.0,56.0,130.0,18.0,130.0,18.666666666666668,43.33333333333334,43.33333333333334,1.0,11.0,10.0,1.0364634504552868,1.0,-0.4010507031510864
601a2cd3ef21a23991275fc5bcf66b4432bbf280,com.alibaba.sdk.android,65.0,8.0,68.0,1.037037037037037,6.0,2.0,1.0,0.0,6.0,16.0,2.0,16.0,0.4,1.0666666666666669,1.0666666666666669,1.0,815.0,691.0,1.9642857142857144,1.0,-0.4572164910787314
601a2cd3ef21a23991275fc5bcf66b4432bbf280,com.alibaba.sdk.android.oss,35.0,5.0,279.5,8.077193287037037,6.0,8.5,0.801923076923077,0.5,75.0,203.0,8.5,203.0,5.0,13.533333333333333,13.533333333333333,1.0,816.5,692.5,1.2674711848586733,1.0,-0.25437773104634276
601a2cd3ef21a23991275fc5bcf66b4432bbf280,com.alibaba.sdk.android.oss.common.utils,3.0,2.0,612.0,1.0817013888888891,6.0,29.0,0.5503432494279176,0.0,186.0,423.0,29.0,423.0,12.4,28.2,28.2,1.0,818.0,694.0,1.0547251770017445,1.0,-0.08220957254531032
601a2cd3ef21a23991275fc5bcf66b4432bbf280,com.alibaba.sdk.android.oss.internal,6.5,2.5,135.0,1.0817013888888891,6.0,6.5,0.8919086469296584,0.5,84.0,221.0,6.5,221.0,5.6,14.733333333333333,14.733333333333333,1.0,822.5,698.5,1.022584156563964,1.0,-0.12789309332104665
601a2cd3ef21a23991275fc5bcf66b4432bbf280,com.alibaba.sdk.android.oss.model,13.0,1.5,71.5,94.26914351851852,6.0,3.0,0.7051671732522796,0.0,27.0,87.0,3.0,87.0,1.8,5.799999999999999,5.799999999999999,1.0,827.5,703.5,1.0055396089228665,1.0,-0.17709988018065229
601a2cd3ef21a23991275fc5bcf66b4432bbf280,com.alibaba.sdk.android.oss.network,12.0,10.5,176.0,1.0817013888888891,6.0,12.0,0.6963551401869159,1.5,144.0,404.0,12.0,404.0,9.6,26.93333333333333,26.93333333333333,1.0,829.5,705.5,1.004198393655468,1.0,-0.22749909978019106
